Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:36,Foraging Arena,R,R,603.3282828,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:37,Foraging Arena,R,R,604.2518038,594.8434343,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:38,Foraging Arena,R,R,602.4047619,593.9199134,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:39,Foraging Arena,R,R,602.4047619,595.7669553,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:40,Foraging Arena,R,R,604.2518038,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:41,Foraging Arena,R,R,604.2518038,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:42,Foraging Arena,R,R,604.2518038,597.6139971,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:43,Foraging Arena,R,R,603.3282828,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:44,Foraging Arena,R,R,603.3282828,599.461039,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:45,Foraging Arena,R,R,603.3282828,599.461039,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:46,Foraging Arena,R,R,602.4047619,597.6139971,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:47,Foraging Arena,R,R,602.4047619,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:48,Foraging Arena,R,R,602.4047619,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:49,Foraging Arena,R,R,602.4047619,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:50,Foraging Arena,R,R,603.3282828,597.6139971,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:51,Foraging Arena,R,R,603.3282828,597.6139971,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:52,Foraging Arena,R,R,605.1753247,600.3845599,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:53,Foraging Arena,R,R,604.2518038,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:54,Foraging Arena,R,R,602.4047619,595.7669553,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:55,Foraging Arena,R,R,606.0988456,599.461039,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:56,Foraging Arena,R,R,600.5577201,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:57,Foraging Arena,R,R,604.2518038,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:58,Foraging Arena,R,R,606.0988456,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:16:59,Foraging Arena,R,R,606.0988456,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:00,Foraging Arena,R,R,606.0988456,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:01,Foraging Arena,R,R,600.5577201,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:02,Foraging Arena,R,R,600.5577201,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:03,Foraging Arena,R,R,604.2518038,595.7669553,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:04,Foraging Arena,R,R,603.3282828,599.461039,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:05,Foraging Arena,R,R,603.3282828,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:06,Foraging Arena,R,R,603.3282828,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:07,Foraging Arena,R,R,603.3282828,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:08,Foraging Arena,R,R,603.3282828,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:09,Foraging Arena,R,R,603.3282828,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:10,Foraging Arena,R,R,603.3282828,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:11,Foraging Arena,R,R,604.2518038,598.537518,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:12,Foraging Arena,R,R,602.4047619,592.0728716,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:13,Foraging Arena,R,R,602.4047619,592.9963925,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:14,Foraging Arena,R,R,605.1753247,592.9963925,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:15,Foraging Arena,R,R,600.5577201,594.8434343,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:16,Foraging Arena,R,R,607.0223665,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:17,Foraging Arena,R,R,604.2518038,593.9199134,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:18,Foraging Arena,R,R,601.481241,592.9963925,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:19,Foraging Arena,R,R,604.2518038,593.9199134,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:20,Foraging Arena,R,R,604.2518038,595.7669553,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:21,Foraging Arena,R,R,601.481241,592.9963925,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:22,Foraging Arena,R,R,601.481241,594.8434343,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:23,Foraging Arena,R,R,601.481241,596.6904762,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:24,Foraging Arena,R,R,604.2518038,599.461039,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:25,Foraging Arena,R,R,600.5577201,601.3080808,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:26,Foraging Arena,R,R,600.5577201,601.3080808,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:27,Foraging Arena,R,R,601.481241,593.9199134,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:28,Foraging Arena,R,R,599.6341991,594.8434343,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:29,Foraging Arena,R,R,600.5577201,591.1493506,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:30,Foraging Arena,R,R,611.6399711,594.8434343,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:31,Foraging Arena,R,R,606.0988456,589.3023088,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:32,Foraging Arena,R,R,606.0988456,584.6847042,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,3,0:17:33,Foraging Arena,R,R,606.0988456,581.9141414,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:13,Foraging Arena,R,R,728.9271284,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:14,Foraging Arena,R,R,730.7741703,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:15,Foraging Arena,R,R,733.544733,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:16,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:17,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:18,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:19,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:20,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:21,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:22,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:23,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:24,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:25,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:26,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:27,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:28,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:29,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:30,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:31,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:32,Foraging Arena,R,R,732.6212121,534.8145743,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:33,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:34,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:35,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:36,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:37,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:38,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:39,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:40,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:41,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:42,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:43,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:44,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:45,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:46,Foraging Arena,R,R,728.0036075,533.8910534,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:47,Foraging Arena,R,R,733.544733,532.0440115,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:48,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:49,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:50,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:51,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:52,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:53,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:54,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:55,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:56,Foraging Arena,R,R,728.9271284,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:57,Foraging Arena,R,R,731.6976912,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:58,Foraging Arena,R,R,731.6976912,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:29:59,Foraging Arena,R,R,731.6976912,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:00,Foraging Arena,R,R,731.6976912,531.1204906,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:01,Foraging Arena,R,R,580.2402597,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:02,Foraging Arena,R,R,582.0873016,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:03,Foraging Arena,R,R,582.0873016,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:04,Foraging Arena,R,R,581.1637807,315.0165945,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:05,Foraging Arena,R,R,582.0873016,315.0165945,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:06,Foraging Arena,R,R,582.0873016,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:07,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:08,Foraging Arena,R,R,581.1637807,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:09,Foraging Arena,R,R,580.2402597,315.0165945,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:10,Foraging Arena,R,R,582.0873016,313.1695527,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:11,Foraging Arena,R,R,582.0873016,313.1695527,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:12,Foraging Arena,R,R,581.1637807,315.9401154,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:13,Foraging Arena,R,R,582.0873016,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:14,Foraging Arena,R,R,581.1637807,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:15,Foraging Arena,R,R,581.1637807,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:16,Foraging Arena,R,R,581.1637807,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:17,Foraging Arena,R,R,581.1637807,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:18,Foraging Arena,R,R,580.2402597,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:19,Foraging Arena,R,R,579.3167388,316.8636364,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:20,Foraging Arena,R,R,579.3167388,316.8636364,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:21,Foraging Arena,R,R,580.2402597,315.0165945,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:22,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:23,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:24,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:25,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:26,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:27,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:28,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:29,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:30,Foraging Arena,R,R,582.0873016,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:31,Foraging Arena,R,R,580.2402597,316.8636364,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:32,Foraging Arena,R,R,581.1637807,316.8636364,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:33,Foraging Arena,R,R,582.0873016,315.9401154,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:34,Foraging Arena,R,R,582.0873016,315.9401154,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,4,0:30:35,Foraging Arena,R,R,583.0108225,314.0930736,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:24,Foraging Arena,R,R,563.6168831,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:25,Foraging Arena,R,R,562.6933622,446.1565657,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:26,Foraging Arena,R,R,562.6933622,446.1565657,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:27,Foraging Arena,R,R,563.6168831,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:28,Foraging Arena,R,R,563.6168831,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:29,Foraging Arena,R,R,564.540404,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:30,Foraging Arena,R,R,564.540404,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:31,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:32,Foraging Arena,R,R,563.6168831,448.9271284,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:33,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:34,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:35,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:36,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:37,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:38,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:39,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:40,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:41,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:42,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:43,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:44,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:45,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:46,Foraging Arena,R,R,563.6168831,448.9271284,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:47,Foraging Arena,R,R,563.6168831,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:48,Foraging Arena,R,R,566.3874459,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:49,Foraging Arena,R,R,566.3874459,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:50,Foraging Arena,R,R,566.3874459,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:51,Foraging Arena,R,R,566.3874459,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:52,Foraging Arena,R,R,566.3874459,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:53,Foraging Arena,R,R,559.9227994,448.9271284,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:54,Foraging Arena,R,R,560.8463203,448.9271284,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:55,Foraging Arena,R,R,560.8463203,448.9271284,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:56,Foraging Arena,R,R,565.463925,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:57,Foraging Arena,R,R,563.6168831,446.1565657,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:58,Foraging Arena,R,R,563.6168831,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:38:59,Foraging Arena,R,R,563.6168831,449.8506494,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:00,Foraging Arena,R,R,563.6168831,448.9271284,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:01,Foraging Arena,R,R,562.6933622,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:02,Foraging Arena,R,R,563.6168831,450.7741703,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:03,Foraging Arena,R,R,562.6933622,446.1565657,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:04,Foraging Arena,R,R,562.6933622,446.1565657,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:05,Foraging Arena,R,R,562.6933622,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:06,Foraging Arena,R,R,562.6933622,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:07,Foraging Arena,R,R,562.6933622,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:08,Foraging Arena,R,R,562.6933622,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:09,Foraging Arena,R,R,562.6933622,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:10,Foraging Arena,R,R,562.6933622,447.0800866,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:11,Foraging Arena,R,R,562.6933622,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:12,Foraging Arena,R,R,562.6933622,448.0036075,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:13,Foraging Arena,R,R,562.6933622,449.8506494,Resting 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,YRR,5,0:39:14,Foraging Arena,R,R,563.6168831,449.8506494,Resting 
,,,,,,,,,,,
