Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:25,Foraging Arena,R,R,764,407,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:26,Foraging Arena,R,R,741,379,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:27,Foraging Arena,R,R,749,338,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:28,Foraging Arena,R,R,741,303,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:29,Foraging Arena,R,R,705,252,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:30,Foraging Arena,R,R,603,256,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:31,Foraging Arena,R,R,553,213,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:32,Foraging Arena,R,R,615,148,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:33,Foraging Arena,R,R,681,160,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:34,Foraging Arena,R,R,681,160,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:35,Foraging Arena,R,R,681,160,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:36,Foraging Arena,R,R,663,139,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:37,Foraging Arena,R,R,711,105,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:38,Foraging Arena,R,R,752,60,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:39,Nest,R,R,814,9,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:40,Nest,R,R,814,9,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:41,Nest,R,R,814,9,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:42,Nest,R,R,814,9,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:43,Nest,R,R,814,9,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:44,Foraging Arena,R,R,631,142,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:45,Foraging Arena,R,R,552,211,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:46,Foraging Arena,R,R,514,237,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:47,Foraging Arena,R,R,531,293,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:48,Foraging Arena,R,R,531,293,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:49,Foraging Arena,R,R,460,327,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:50,Foraging Arena,R,R,460,355,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:51,Foraging Arena,R,R,690,156,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:52,Foraging Arena,R,R,690,156,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:53,Foraging Arena,R,R,690,156,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:54,Foraging Arena,R,R,690,156,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:55,Foraging Arena,R,R,690,156,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:56,Foraging Arena,R,R,690,156,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:57,Foraging Arena,R,R,665,128,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:58,Foraging Arena,R,R,665,128,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:29:59,Foraging Arena,R,R,555,148,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:00,Foraging Arena,R,R,493,109,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:01,Foraging Arena,R,R,443,106,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:02,Foraging Arena,R,R,372,140,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:03,Foraging Arena,R,R,331,186,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:04,Foraging Arena,R,R,331,233,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:05,Foraging Arena,R,R,360,276,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:06,Foraging Arena,R,R,421,324,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:07,Foraging Arena,R,R,446,341,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,5,0:30:08,Foraging Arena,R,R,491,370,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:47,Nest,R,R,1010.405618,540.8505618,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:48,Nest,R,R,1030.540449,537.3988764,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:49,Nest,R,R,1023,550,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:50,Nest,R,R,1023,550,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:51,Nest,R,R,1023,550,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:52,Nest,R,R,1023,550,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:53,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:54,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:55,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:56,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:57,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:58,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:33:59,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:00,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:01,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:02,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:03,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:04,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:05,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:06,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:07,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:08,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:09,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:10,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:11,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:12,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:13,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:14,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:15,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:16,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:17,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:18,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:19,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:20,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:21,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:22,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:23,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:24,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:25,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:26,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:27,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:28,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:29,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:30,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:31,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:32,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:33,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:34,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:35,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:36,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:37,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:38,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:39,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:40,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:41,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:42,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:43,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:44,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:45,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:46,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:47,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:48,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:49,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:50,Nest,R,R,881,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:51,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:52,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:53,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:54,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:55,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:56,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:57,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:58,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:34:59,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:00,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:01,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:02,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:03,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:04,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:05,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:06,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:07,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:08,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,6,0:35:09,Nest,R,R,879,325,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:22,Nest,R,R,1012.706742,555.8078652,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:23,Nest,R,R,1009,561,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:24,Nest,R,R,1009,561,Resting
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:25,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:26,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:27,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:28,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:29,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:30,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:31,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:32,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:33,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:34,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:35,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:36,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:37,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:38,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:39,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:40,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:41,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:42,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:43,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:44,Nest,R,R,1009,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:45,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:46,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:47,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:48,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:49,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:50,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:51,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:52,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:53,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:54,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:55,Nest,R,R,1008,561,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:56,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:57,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:58,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:43:59,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:00,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:01,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:02,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:03,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:04,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:05,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:06,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:07,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:08,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:09,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:10,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:11,Nest,R,R,1016,544,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:12,Nest,R,R,1015,552,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:13,Nest,R,R,1015,552,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:14,Nest,R,R,1015,552,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:15,Nest,R,R,1015,552,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:16,Nest,R,R,1015,552,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:17,Nest,R,R,1015,552,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:18,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:19,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:20,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:21,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:22,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:23,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:24,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:25,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:26,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:27,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:28,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:29,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:30,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:31,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:32,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:33,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:34,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:35,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:36,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:37,Nest,R,R,1014,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:38,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:39,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:40,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:41,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:42,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:43,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,7,0:44:44,Nest,R,R,1011,550,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:24,Nest,R,R,1014,559,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:25,Nest,R,R,1014,559,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:26,Nest,R,R,1014,559,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:27,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:28,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:29,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:30,Nest,R,R,948,507,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:31,Nest,R,R,948,507,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:32,Nest,R,R,948,507,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:33,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:34,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:35,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:36,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:37,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:38,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:39,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:40,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:41,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:42,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:43,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:44,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:45,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:46,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:47,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:48,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:49,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:50,Nest,R,R,948,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:51,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:52,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:53,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:54,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:55,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:56,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:57,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:58,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:55:59,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:00,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:01,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:02,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:03,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:04,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:05,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:06,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:07,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:08,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:09,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:10,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:11,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:12,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:13,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:14,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:15,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:16,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:17,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:18,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:19,Nest,R,R,946,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:20,Nest,R,R,943,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:21,Nest,R,R,943,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:22,Nest,R,R,943,507,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:23,Nest,R,R,943,507,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:24,Nest,R,R,943,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:25,Nest,R,R,943,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:26,Nest,R,R,943,507,Exploring
Mariah_Merriam,17-23,06_11_2021,GYR,8,0:56:27,Nest,R,R,943,507,Exploring
