Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task 
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:22,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:23,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:24,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:25,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:26,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:27,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:28,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:29,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:30,Foraging Arena,L,R,1007.830447,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:31,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:32,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:33,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:34,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:35,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:36,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:37,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:38,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:39,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:40,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:41,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:42,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:43,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:44,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:45,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:46,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:47,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:48,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:49,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:50,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:51,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:52,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:53,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:54,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:55,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:56,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:57,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:58,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:56:59,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:00,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:01,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:02,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:03,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:04,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:05,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:06,Foraging Arena,L,R,1010.60101,444.3095238,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:07,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:08,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:09,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:10,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:11,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:12,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:13,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:14,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:15,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:16,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:17,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:18,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:19,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:20,Foraging Arena,L,R,1010.60101,440.6154401,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:21,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:22,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:23,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:24,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:25,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:26,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:27,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:28,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:29,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:30,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:31,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:32,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:33,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:34,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:35,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:36,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:37,Foraging Arena,L,R,1005.059885,443.3860029,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,8,0:57:38,NaN,NaN,NaN,NaN,NaN,Resting
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:05,Nest,L,R,490.6587302,473.8621934,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:06,Nest,L,R,473.1118326,468.3210678,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:07,Nest,L,R,465.7236652,445.2330447,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:08,Nest,L,R,478.6529582,438.7683983,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:09,Nest,L,R,473.1118326,428.6096681,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:10,Nest,L,R,475.8823954,411.9862915,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:11,Nest,L,R,510.0526696,363.0396825,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:12,Nest,L,R,547.9170274,344.5692641,Nest Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:13,Nest,L,R,541.452381,351.0339105,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:14,Nest,L,R,541.452381,349.1868687,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:15,Nest,L,R,545.1464646,330.7164502,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:16,Nest,L,R,556.2287157,292.8520924,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:17,Nest,L,R,539.6053391,240.2113997,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:18,Nest,L,R,546.0699856,229.1291486,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:19,Nest,L,R,571.9285714,173.7178932,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:20,Nest,L,R,577.469697,181.1060606,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:21,Nest,L,R,576.546176,179.2590188,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:22,Nest,L,R,576.546176,179.2590188,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:23,Nest,L,R,567.3109668,185.7236652,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:24,Nest,L,R,571.0050505,193.1118326,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:25,Nest,L,R,577.469697,191.2647908,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:26,Nest,L,R,557.1522367,208.8116883,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:27,Nest,L,R,607.0223665,256.8347763,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:28,Nest,L,R,607.0223665,256.8347763,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:29,Nest,L,R,628.2633478,273.458153,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:30,Nest,L,R,649.504329,337.1810967,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:31,Nest,L,R,636.5750361,449.8506494,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:32,Nest,L,R,604.2518038,504.3383838,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:33,Nest,L,R,597.7871573,495.1031746,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:34,Nest,L,R,604.2518038,495.1031746,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:35,Nest,L,R,603.3282828,495.1031746,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:36,Nest,L,R,596.8636364,496.0266955,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:37,Nest,L,R,597.7871573,486.7914863,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:38,Nest,L,R,605.1753247,499.7207792,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:39,Nest,L,R,610.7164502,499.7207792,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:40,Nest,L,R,581.1637807,512.6500722,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:41,Nest,L,R,580.2402597,522.8088023,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:42,Nest,L,R,580.2402597,522.8088023,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:43,Nest,L,R,580.2402597,522.8088023,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:44,Nest,L,R,503.5880231,529.2734488,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:45,Nest,L,R,482.3470418,527.4264069,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:46,Nest,L,R,419.547619,509.8795094,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:47,Nest,L,R,410.3124098,502.491342,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:48,Nest,L,R,361.3658009,475.7092352,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:49,Nest,L,R,349.3600289,447.0800866,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:50,Nest,L,R,352.1305916,449.8506494,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:51,Nest,L,R,352.1305916,452.6212121,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:52,Nest,L,R,336.4307359,464.6269841,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:53,Nest,L,R,323.501443,459.0858586,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:54,Nest,L,R,324.4249639,459.0858586,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:55,Nest,L,R,320.7308802,472.0151515,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:56,Nest,L,R,315.1897547,469.2445887,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:57,Nest,L,R,287.484127,465.5505051,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:58,Nest,L,R,261.6255411,474.7857143,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:13:59,Nest,L,R,220.9906205,481.2503608,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:00,Nest,L,R,202.520202,483.0974026,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:01,Nest,L,R,186.8203463,458.1623377,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:02,Nest,L,R,173.8910534,441.538961,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:03,Nest,L,R,170.1969697,434.1507937,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:04,Nest,L,R,127.7150072,375.0454545,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:05,Nest,L,R,97.23881674,340.8751804,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:06,Nest,L,R,118.479798,334.4105339,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:07,Nest,L,R,144.3383838,305.7813853,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:08,Nest,L,R,222.8376623,257.7582973,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:09,Nest,L,R,266.2431457,250.3701299,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:10,Nest,L,R,265.3196248,254.0642136,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:11,Nest,L,R,264.3961039,256.8347763,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:12,Nest,L,R,252.3903319,261.452381,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:13,Nest,L,R,291.1782107,241.1349206,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:14,Nest,L,R,375.2186147,224.511544,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:15,Nest,L,R,417.7005772,194.0353535,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:16,Nest,L,R,452.7943723,204.1940837,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:17,Nest,L,R,454.6414141,182.9531025,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:18,Nest,L,R,453.7178932,161.7121212,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:19,Nest,L,R,430.6298701,176.488456,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:20,Nest,L,R,349.3600289,203.2705628,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:21,Nest,L,R,287.484127,177.4119769,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:22,Nest,L,R,218.2200577,141.3946609,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:23,Nest,L,R,220.0670996,155.2474747,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:24,Nest,L,R,203.4437229,194.9588745,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:25,Nest,L,R,169.2734488,243.9054834,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:26,Nest,L,R,118.479798,328.8694084,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:27,Nest,L,R,102.7799423,340.8751804,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:28,Nest,L,R,120.3268398,355.6515152,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:29,Nest,L,R,152.6500722,415.6803752,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:30,Nest,L,R,187.7438672,431.3802309,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:31,Nest,L,R,248.6962482,494.1796537,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:32,Nest,L,R,213.6024531,563.4437229,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:33,Nest,L,R,207.1378066,601.3080808,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:34,Nest,L,R,201.5966811,596.6904762,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,1,0:14:35,Nest,L,R,201.5966811,540.3556999,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:14:55,Nest,L,R,361.3658009,240.2113997,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:14:56,Nest,L,R,447.2532468,176.488456,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:14:57,Nest,L,R,451.8708514,182.9531025,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:14:58,Nest,L,R,452.7943723,183.8766234,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:14:59,Nest,L,R,452.7943723,183.8766234,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:00,Nest,L,R,452.7943723,183.8766234,Self Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:01,Nest,L,R,454.6414141,183.8766234,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:02,Nest,L,R,454.6414141,183.8766234,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:03,Nest,L,R,574.6991342,212.505772,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:04,Nest,L,R,581.1637807,179.2590188,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:05,Nest,L,R,567.3109668,186.6471861,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:06,Nest,L,R,558.0757576,179.2590188,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:07,Nest,L,R,532.2171717,153.4004329,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:08,Nest,L,R,521.1349206,124.7712843,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:09,Nest,L,R,475.8823954,97.06565657,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:10,Nest,L,R,406.6183261,63.81890332,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:11,Nest,L,R,318.8838384,61.04834055,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:12,Nest,L,R,277.3253968,61.97186147,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:13,Nest,L,R,194.2085137,118.3066378,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:14,Nest,L,R,139.7207792,184.8001443,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:15,Nest,L,R,169.2734488,217.1233766,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:16,Nest,L,R,208.0613276,307.6284271,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:17,Nest,L,R,223.7611833,338.1046176,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:18,Nest,L,R,230.2258297,309.475469,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:19,Nest,L,R,288.4076479,339.0281385,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:20,Nest,L,R,315.1897547,369.504329,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:21,Nest,L,R,284.7135642,425.8391053,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:22,Nest,L,R,256.0844156,431.3802309,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:23,Nest,L,R,196.9790765,399.0569986,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:24,Nest,L,R,142.491342,436.9213564,Food Processing 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,RRR,2,0:15:25,Nest,L,R,100.9329004,431.3802309,Food Processing 
