Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:45,Nest,R,R,1040.821782,548.2970297,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:46,Nest,R,R,1040.821782,548.2970297,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:47,Nest,R,R,1040.821782,548.2970297,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:48,Nest,R,R,1040.821782,548.2970297,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:49,Nest,R,R,1045.277228,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:50,Nest,R,R,1045.277228,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:51,Nest,R,R,1045.277228,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:52,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:53,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:54,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:55,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:56,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:57,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:58,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:40:59,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:00,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:01,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:02,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:03,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:04,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:05,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:06,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:07,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:08,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:09,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:10,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:11,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:12,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,6,0:41:13,Nest,R,R,1042.60396,541.1683168,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:35,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:36,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:37,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:38,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:39,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:40,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:41,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:42,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:43,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:44,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:45,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:46,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:47,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:48,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:49,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:50,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:51,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:52,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:53,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:54,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:55,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:56,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:57,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:58,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:41:59,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:00,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:01,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:02,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:03,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:04,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:05,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:06,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:07,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:08,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:09,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:10,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:11,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:12,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:13,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:14,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:15,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:16,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:17,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:18,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:19,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:20,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:21,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:22,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:23,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:24,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:25,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:26,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:27,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:28,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:29,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:30,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:31,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:32,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:33,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:34,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:35,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:36,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:37,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:38,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:39,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:40,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:41,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:42,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:43,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:44,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:45,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:46,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:47,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:48,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:49,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:50,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:51,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:52,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:53,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:54,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:55,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:56,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,7,0:42:57,Nest,R,R,1039.039604,542.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:14,Nest,R,R,1084.485149,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:15,Nest,R,R,1084.485149,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:16,Nest,R,R,1084.485149,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:17,Nest,R,R,1084.485149,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:18,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:19,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:20,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:21,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:22,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:23,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:24,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:25,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:26,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:27,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:28,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:29,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:30,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:31,Nest,R,R,1082.70297,528.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:32,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:33,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:34,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:35,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:36,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:37,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:38,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:39,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:40,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:41,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:42,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:43,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:44,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:45,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:46,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:47,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:48,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:49,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:50,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:51,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:52,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:53,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:54,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:55,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:56,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:57,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:58,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:44:59,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:00,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:01,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:02,Nest,R,R,1080.920792,531.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:03,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:04,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:05,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:06,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:07,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:08,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:09,Nest,R,R,1074.683168,537.6039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:10,Nest,R,R,1074.683168,534.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:11,Nest,R,R,1074.683168,534.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:12,Nest,R,R,1074.683168,534.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:13,Nest,R,R,1074.683168,534.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:14,Nest,R,R,1074.683168,534.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:15,Nest,R,R,1074.683168,534.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:16,Nest,R,R,1077.356436,538.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:17,Nest,R,R,1077.356436,538.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:18,Nest,R,R,1077.356436,538.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:19,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:20,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:21,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:22,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:23,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:24,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:25,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:26,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:27,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:28,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:29,Nest,R,R,1077.356436,538.4950495,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:30,Nest,R,R,1077.356436,538.4950495,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:31,Nest,R,R,1077.356436,538.4950495,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:32,Nest,R,R,1071.118812,526.019802,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:33,Nest,R,R,1059.534653,517.1089109,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:34,Nest,R,R,1058.643564,512.6534653,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:35,Nest,R,R,1058.643564,512.6534653,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:36,Nest,R,R,1058.643564,512.6534653,
Nate_Maslanka,17-25,04_09_2022,GWP,8,0:45:37,NaN,NaN,NaN,NaN,NaN,
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:06:58,Nest,R,R,1241.316832,467.2079208,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:06:59,Nest,R,R,1243.09901,466.3168317,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:00,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:01,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:02,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:03,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:04,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:05,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:06,Nest,R,R,1242.207921,465.4257426,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:07,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:08,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:09,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:10,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:11,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:12,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:13,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:14,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:15,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:16,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:17,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:18,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:19,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:20,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:21,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:22,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:23,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:24,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:25,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:26,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:27,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:28,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:29,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:30,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:31,Nest,R,R,1236.861386,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:32,Nest,R,R,1233.29703,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:33,Nest,R,R,1233.29703,464.5346535,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:34,Nest,R,R,1234.188119,476.1188119,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:35,Nest,R,R,1238.643564,477.9009901,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:36,Nest,R,R,1238.643564,477.9009901,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:37,Nest,R,R,1238.643564,474.3366337,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:38,Nest,R,R,1236.861386,468.990099,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:39,Nest,R,R,1232.405941,466.3168317,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:40,Nest,R,R,1232.405941,466.3168317,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:41,Nest,R,R,1234.188119,466.3168317,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:42,Nest,R,R,1234.188119,466.3168317,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:43,Nest,R,R,1234.188119,468.0990099,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:44,Nest,R,R,1234.188119,468.0990099,Brood Care
Nate_Maslanka,17-25,04_09_2022,BBB,1,0:07:45,Nest,R,R,1234.188119,468.0990099,Brood Care
