Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:34,Foraging Arena,L,R,816,70,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:35,Foraging Arena,L,R,849,56,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:36,Foraging Arena,L,R,873,55,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:37,Foraging Arena,L,R,899,55,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:38,Foraging Arena,L,R,931,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:39,Foraging Arena,L,R,960,63,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:40,Foraging Arena,L,R,976,63,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:41,Foraging Arena,L,R,976,63,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:42,Foraging Arena,L,R,1013,61,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:43,Foraging Arena,L,R,989,99,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:44,Foraging Arena,L,R,995,113,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:45,Foraging Arena,L,R,980,101,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:46,Foraging Arena,L,R,956,82,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:47,Foraging Arena,L,R,928,67,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:48,Foraging Arena,L,R,906,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:49,Foraging Arena,L,R,878,55,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:50,Foraging Arena,L,R,876,56,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:51,Foraging Arena,L,R,870,52,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:52,Foraging Arena,L,R,864,54,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:53,Foraging Arena,L,R,854,54,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:54,Foraging Arena,L,R,830,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:55,Foraging Arena,L,R,789,78,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:56,Foraging Arena,L,R,783,78,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:57,Foraging Arena,L,R,750,85,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:58,Foraging Arena,L,R,738,86,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:22:59,Foraging Arena,L,R,729,91,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:00,Foraging Arena,L,R,711,105,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:01,Foraging Arena,L,R,695,131,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:02,Foraging Arena,L,R,672,144,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:03,Foraging Arena,L,R,657,158,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:04,Foraging Arena,L,R,637,172,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:05,Foraging Arena,L,R,637,192,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:06,Foraging Arena,L,R,624,205,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:07,Foraging Arena,L,R,617,219,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:08,Foraging Arena,L,R,600,243,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:09,Foraging Arena,L,R,594,265,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:10,Foraging Arena,L,R,586,297,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:11,Foraging Arena,L,R,593,306,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:12,Foraging Arena,L,R,593,306,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:13,Foraging Arena,L,R,619,267,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:14,Foraging Arena,L,R,639,267,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:15,Foraging Arena,L,R,684,248,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:16,Foraging Arena,L,R,717,192,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:17,Foraging Arena,L,R,731,134,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:18,Foraging Arena,L,R,729,124,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:19,Foraging Arena,L,R,726,120,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:20,Foraging Arena,L,R,723,110,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:21,Foraging Arena,L,R,723,99,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:22,Foraging Arena,L,R,732,92,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:23,Foraging Arena,L,R,741,86,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:24,Foraging Arena,L,R,764,76,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:25,Foraging Arena,L,R,777,75,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:26,Foraging Arena,L,R,783,73,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:27,Foraging Arena,L,R,816,58,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:28,Foraging Arena,L,R,831,56,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:29,Foraging Arena,L,R,843,53,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:30,Foraging Arena,L,R,857,63,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:31,Foraging Arena,L,R,864,77,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:32,Foraging Arena,L,R,890,92,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:33,Foraging Arena,L,R,919,84,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:34,Foraging Arena,L,R,954,110,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:35,Foraging Arena,L,R,1001,116,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:36,Foraging Arena,L,R,1031,109,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:37,Foraging Arena,L,R,1081,126,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:38,Foraging Arena,L,R,1104,132,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:39,Foraging Arena,L,R,1111,132,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:40,Foraging Arena,L,R,1127,151,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:41,Foraging Arena,L,R,1146,174,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:42,Foraging Arena,L,R,1175,224,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:43,Foraging Arena,L,R,1182,274,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,4,0:23:44,Foraging Arena,L,R,1184,336,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:42,Foraging Arena,L,R,786,91,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:43,Foraging Arena,L,R,789,115,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:44,Foraging Arena,L,R,801,116,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:45,Foraging Arena,L,R,771,134,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:46,Foraging Arena,L,R,738,153,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:47,Foraging Arena,L,R,677,160,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:48,Foraging Arena,L,R,669,163,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:49,Foraging Arena,L,R,662,168,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:50,Foraging Arena,L,R,629,204,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:51,Foraging Arena,L,R,612,232,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:52,Foraging Arena,L,R,607,243,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:53,Foraging Arena,L,R,603,247,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:54,Foraging Arena,L,R,609,270,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:55,Foraging Arena,L,R,623,251,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:56,Foraging Arena,L,R,654,193,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:57,Foraging Arena,L,R,680,155,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:58,Foraging Arena,L,R,690,119,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:25:59,Foraging Arena,L,R,711,107,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:00,Foraging Arena,L,R,716,102,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:01,Foraging Arena,L,R,728,89,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:02,Foraging Arena,L,R,744,80,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:03,Foraging Arena,L,R,764,68,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:04,Foraging Arena,L,R,789,66,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:05,Foraging Arena,L,R,828,56,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:06,Foraging Arena,L,R,846,53,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:07,Foraging Arena,L,R,855,52,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:08,Foraging Arena,L,R,863,52,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:09,Foraging Arena,L,R,887,52,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:10,Foraging Arena,L,R,912,62,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:11,Foraging Arena,L,R,926,62,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:12,Foraging Arena,L,R,962,69,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:13,Foraging Arena,L,R,982,61,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:14,Foraging Arena,L,R,982,61,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:15,Foraging Arena,L,R,1004,66,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:16,Foraging Arena,L,R,989,98,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:17,Foraging Arena,L,R,986,110,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:18,Foraging Arena,L,R,974,115,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:19,Foraging Arena,L,R,962,124,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:20,Foraging Arena,L,R,921,134,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:21,Foraging Arena,L,R,890,143,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:22,Foraging Arena,L,R,884,143,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:23,Foraging Arena,L,R,876,150,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:24,Foraging Arena,L,R,870,151,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:25,Foraging Arena,L,R,843,155,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:26,Foraging Arena,L,R,791,174,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:27,Foraging Arena,L,R,726,169,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:28,Foraging Arena,L,R,678,163,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:29,Foraging Arena,L,R,663,165,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:30,Foraging Arena,L,R,659,168,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:31,Foraging Arena,L,R,659,168,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:32,Foraging Arena,L,R,677,180,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:33,Foraging Arena,L,R,681,187,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:34,Foraging Arena,L,R,693,192,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:35,Foraging Arena,L,R,735,195,Food Processing
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:36,Foraging Arena,L,R,765,179,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:37,Foraging Arena,L,R,771,163,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:38,Foraging Arena,L,R,780,158,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:39,Foraging Arena,L,R,780,158,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:40,Foraging Arena,L,R,774,117,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:41,Foraging Arena,L,R,791,89,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:42,Foraging Arena,L,R,804,66,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:43,Foraging Arena,L,R,828,56,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:44,Foraging Arena,L,R,842,56,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:45,Foraging Arena,L,R,870,56,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:46,Foraging Arena,L,R,903,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:47,Foraging Arena,L,R,925,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:48,Foraging Arena,L,R,935,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:49,Foraging Arena,L,R,938,57,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:50,Foraging Arena,L,R,961,59,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:51,Foraging Arena,L,R,990,62,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:52,Foraging Arena,L,R,1027,65,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:53,Foraging Arena,L,R,1064,100,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:54,Foraging Arena,L,R,1078,107,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:55,Foraging Arena,L,R,1085,113,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:56,Foraging Arena,L,R,1094,119,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:57,Foraging Arena,L,R,1105,130,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:58,Foraging Arena,L,R,1111,137,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:26:59,Foraging Arena,L,R,1111,137,Exploring
Colleen_Furey,17-1,06_11_2021,BBB,5,0:27:00,Foraging Arena,L,R,1117,146,Resting
Colleen_Furey,17-1,06_11_2021,BBB,5,0:27:01,Foraging Arena,L,R,1128,157,Resting
Colleen_Furey,17-1,06_11_2021,BBB,5,0:27:02,Foraging Arena,L,R,1128,160,Resting
Colleen_Furey,17-1,06_11_2021,BBB,5,0:27:03,Foraging Arena,L,R,1128,160,Resting
Colleen_Furey,17-1,06_11_2021,BBB,5,0:27:04,Foraging Arena,L,R,1128,160,Resting
Colleen_Furey,17-1,06_11_2021,BBB,5,0:27:05,Foraging Arena,L,R,1108,150,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:51,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:52,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:53,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:54,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:55,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:56,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:57,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:58,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:44:59,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:00,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:01,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:02,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:03,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:04,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:05,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:06,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:07,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:08,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:09,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:10,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:11,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:12,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:13,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:14,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:15,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:16,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:17,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:18,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:19,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:20,Foraging Arena,L,R,762,575,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:21,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:22,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:23,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:24,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:25,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:26,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:27,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:28,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:29,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:30,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:31,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:32,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:33,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:34,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:35,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:36,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:37,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:38,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:39,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:40,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:41,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:42,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:43,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:44,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:45,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:46,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:47,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:48,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:49,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:50,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:51,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:52,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:53,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:54,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:55,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:56,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:57,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:58,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:45:59,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:00,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:01,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:02,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:03,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:04,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:05,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:06,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:07,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:08,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:09,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:10,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:11,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:12,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:13,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,6,0:46:14,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:36,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:37,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:38,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:39,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:40,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:41,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:42,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:43,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:44,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:45,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:46,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:47,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:48,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:49,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:50,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:51,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:52,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:53,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:54,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:55,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:56,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:57,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:58,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:46:59,Foraging Arena,L,R,764,587,Resting
Colleen_Furey,17-1,06_11_2021,BBB,7,0:47:00,Foraging Arena,L,R,764,587,Resting
