Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:02,Nest,R,R,910,334,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:03,Nest,R,R,912,326,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:04,Nest,R,R,906,350,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:05,Nest,R,R,908,410,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:06,Nest,R,R,878,464,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:07,Nest,R,R,868,462,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:08,Nest,R,R,902,428,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:09,Nest,R,R,880,354,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:10,Nest,R,R,838,344,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:11,Nest,R,R,806,332,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:12,Nest,R,R,806,314,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:13,Nest,R,R,822,292,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:14,Nest,R,R,882,246,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:15,Nest,R,R,942,230,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:16,Nest,R,R,980,278,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:17,Nest,R,R,974,314,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:18,Nest,R,R,1004,272,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:19,Nest,R,R,1080,254,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:20,Nest,R,R,1140,284,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:21,Nest,R,R,1116,268,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:22,Nest,R,R,1096,282,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:23,Nest,R,R,1040,234,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:24,Nest,R,R,1010,230,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:25,Nest,R,R,1016,236,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:26,Nest,R,R,982,182,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:27,Nest,R,R,972,114,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:28,Nest,R,R,964,102,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:29,Nest,R,R,940,80,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:30,Foraging Arena,R,R,618,10,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:31,Foraging Arena,R,R,560,34,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:32,Foraging Arena,R,R,482,46,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:33,Foraging Arena,R,R,504,36,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:34,Foraging Arena,R,R,526,34,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:35,Foraging Arena,R,R,530,44,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:36,Foraging Arena,R,R,488,52,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:37,Foraging Arena,R,R,490,44,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:38,Foraging Arena,R,R,504,72,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:39,Foraging Arena,R,R,546,100,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:40,Foraging Arena,R,R,590,94,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:41,Foraging Arena,R,R,602,112,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:42,Foraging Arena,R,R,652,140,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:43,Foraging Arena,R,R,642,138,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:44,Foraging Arena,R,R,656,146,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:45,Foraging Arena,R,R,692,192,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:46,Foraging Arena,R,R,712,254,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:47,Foraging Arena,R,R,708,222,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:48,Foraging Arena,R,R,688,194,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:49,Foraging Arena,R,R,682,174,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:50,Foraging Arena,R,R,682,186,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:51,Foraging Arena,R,R,708,246,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:52,Foraging Arena,R,R,710,232,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:53,Foraging Arena,R,R,716,264,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:54,Foraging Arena,R,R,724,290,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:55,Foraging Arena,R,R,710,440,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:56,Foraging Arena,R,R,672,444,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:57,Foraging Arena,R,R,636,524,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:58,Foraging Arena,R,R,618,576,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:30:59,Foraging Arena,R,R,544,614,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:31:00,Foraging Arena,R,R,484,612,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:31:01,Foraging Arena,R,R,490,600,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,4,0:31:02,Foraging Arena,R,R,430,634,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:18,Nest,R,R,962,82,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:19,Nest,R,R,966,108,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:20,Nest,R,R,966,108,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:21,Nest,R,R,924,10,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:22,Nest,R,R,900,14,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:23,Nest,R,R,886,12,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:24,Nest,R,R,850,10,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:25,Nest,R,R,754,4,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:26,Foraging Arena,R,R,658,4,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:27,Foraging Arena,R,R,598,8,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:28,Foraging Arena,R,R,492,98,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:29,Foraging Arena,R,R,460,88,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:30,Foraging Arena,R,R,456,86,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:31,Foraging Arena,R,R,464,84,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:32,Foraging Arena,R,R,484,100,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:33,Foraging Arena,R,R,510,112,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:34,Foraging Arena,R,R,532,82,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:35,Foraging Arena,R,R,544,58,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:36,Foraging Arena,R,R,576,34,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:37,Foraging Arena,R,R,598,18,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:38,Foraging Arena,R,R,632,10,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:39,Foraging Arena,R,R,664,10,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:40,Foraging Arena,R,R,700,8,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:41,Foraging Arena,R,R,730,8,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:42,Nest,R,R,980,230,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:43,Nest,R,R,910,258,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:44,Nest,R,R,914,336,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:45,Nest,R,R,910,346,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:46,Nest,R,R,880,370,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:47,Nest,R,R,894,422,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:48,Nest,R,R,832,418,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:49,Nest,R,R,882,432,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:50,Nest,R,R,844,452,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:51,Nest,R,R,822,392,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:52,Nest,R,R,790,406,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:53,Nest,R,R,794,428,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:54,Nest,R,R,840,482,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:55,Nest,R,R,812,506,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:56,Nest,R,R,822,524,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:57,Nest,R,R,842,532,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:58,Nest,R,R,924,534,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:34:59,Nest,R,R,974,536,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:00,Nest,R,R,1008,540,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:01,Nest,R,R,1020,468,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:02,Nest,R,R,1002,460,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:03,Nest,R,R,936,410,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:04,Nest,R,R,924,356,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:05,Nest,R,R,886,436,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:06,Nest,R,R,832,466,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:07,Nest,R,R,822,476,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:08,Nest,R,R,828,494,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:09,Nest,R,R,860,544,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:10,Nest,R,R,890,556,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:11,Nest,R,R,966,540,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:12,Nest,R,R,1040,570,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:13,Nest,R,R,1020,528,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:14,Nest,R,R,1024,466,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:15,Nest,R,R,972,448,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:16,Nest,R,R,886,374,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:17,Nest,R,R,884,354,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:18,Nest,R,R,806,362,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:19,Nest,R,R,812,314,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:20,Nest,R,R,888,262,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:21,Nest,R,R,920,234,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:22,Nest,R,R,982,250,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:23,Nest,R,R,980,282,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:24,Nest,R,R,1022,254,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:25,Nest,R,R,980,296,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:26,Nest,R,R,1000,170,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:27,Nest,R,R,966,150,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:28,Nest,R,R,954,134,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:29,Nest,R,R,944,92,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:30,Nest,R,R,888,20,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:31,Nest,R,R,958,82,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:32,Nest,R,R,942,32,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:33,Nest,R,R,1018,240,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:34,Nest,R,R,1040,220,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:35,Nest,R,R,1092,234,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:36,Nest,R,R,1146,282,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:37,Nest,R,R,1174,364,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:38,Nest,R,R,1174,426,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:39,Nest,R,R,1132,498,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:40,Nest,R,R,990,502,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,5,0:35:41,Nest,R,R,942,468,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:40:59,Foraging Arena,R,R,504,458,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:00,Foraging Arena,R,R,452,576,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:01,Foraging Arena,R,R,464,632,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:02,Foraging Arena,R,R,410,638,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:03,Foraging Arena,R,R,356,636,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:04,Foraging Arena,R,R,292,610,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:05,Foraging Arena,R,R,244,588,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:06,Foraging Arena,R,R,162,480,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:07,Foraging Arena,R,R,130,336,Exploring 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:08,Foraging Arena,R,R,146,230,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:09,Foraging Arena,R,R,158,194,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:10,Foraging Arena,R,R,180,270,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:11,Foraging Arena,R,R,238,270,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:12,Foraging Arena,R,R,370,262,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:13,Foraging Arena,R,R,486,184,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:14,Foraging Arena,R,R,552,272,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:15,Foraging Arena,R,R,530,260,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:16,Foraging Arena,R,R,486,96,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:17,Foraging Arena,R,R,548,66,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:18,Foraging Arena,R,R,568,72,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:19,Foraging Arena,R,R,584,82,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:20,Foraging Arena,R,R,552,58,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:21,Foraging Arena,R,R,552,52,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:22,Foraging Arena,R,R,582,64,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:23,Foraging Arena,R,R,564,58,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:24,Foraging Arena,R,R,576,72,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:25,Foraging Arena,R,R,566,56,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:26,Foraging Arena,R,R,548,64,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:27,Foraging Arena,R,R,568,58,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:28,Foraging Arena,R,R,574,76,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:29,Foraging Arena,R,R,594,70,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:30,Foraging Arena,R,R,610,170,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:31,Foraging Arena,R,R,498,290,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:32,Foraging Arena,R,R,504,302,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:33,Foraging Arena,R,R,456,278,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:34,Foraging Arena,R,R,380,320,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:35,Foraging Arena,R,R,296,348,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:36,Foraging Arena,R,R,244,322,Food Processing 
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:37,Foraging Arena,R,R,242,284,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:38,Foraging Arena,R,R,252,266,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:39,Foraging Arena,R,R,262,272,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:40,Foraging Arena,R,R,296,254,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:41,Foraging Arena,R,R,290,204,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:42,Foraging Arena,R,R,312,112,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:43,Foraging Arena,R,R,310,62,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:44,Foraging Arena,R,R,272,86,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:45,Foraging Arena,R,R,290,78,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:46,Foraging Arena,R,R,374,32,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:47,Foraging Arena,R,R,454,36,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:48,Foraging Arena,R,R,474,36,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:49,Foraging Arena,R,R,478,86,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:50,Foraging Arena,R,R,318,150,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:51,Foraging Arena,R,R,204,158,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:52,Foraging Arena,R,R,176,186,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:53,Foraging Arena,R,R,146,290,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:54,Foraging Arena,R,R,126,316,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:55,Foraging Arena,R,R,132,288,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:56,Foraging Arena,R,R,158,204,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:57,Foraging Arena,R,R,228,108,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:58,Foraging Arena,R,R,268,86,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:41:59,Foraging Arena,R,R,282,70,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:00,Foraging Arena,R,R,330,54,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:01,Foraging Arena,R,R,362,36,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:02,Foraging Arena,R,R,446,32,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:03,Foraging Arena,R,R,492,38,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:04,Foraging Arena,R,R,468,50,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:05,Foraging Arena,R,R,410,64,Self Maintenance
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:06,Foraging Arena,R,R,364,36,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:07,Foraging Arena,R,R,356,44,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:08,Foraging Arena,R,R,378,30,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:09,Foraging Arena,R,R,378,22,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:10,Foraging Arena,R,R,388,34,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:11,Foraging Arena,R,R,426,32,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:12,Foraging Arena,R,R,440,32,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:13,Foraging Arena,R,R,462,38,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:14,Foraging Arena,R,R,448,48,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:15,Foraging Arena,R,R,460,40,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:16,Foraging Arena,R,R,476,34,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:17,Foraging Arena,R,R,498,26,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:18,Foraging Arena,R,R,506,46,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:19,Foraging Arena,R,R,506,60,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:20,Foraging Arena,R,R,520,72,Exploring
Divya_Murala,17-8,21_01_2022,PPP,6,0:42:21,Foraging Arena,R,R,538,72,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:02,Nest,R,R,1038,228,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:03,Nest,R,R,1040,224,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:04,Nest,R,R,1028,232,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:05,Nest,R,R,938,212,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:06,Nest,R,R,962,218,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:07,Nest,R,R,976,210,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:08,Nest,R,R,946,226,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:09,Nest,R,R,892,228,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:10,Nest,R,R,852,254,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:11,Nest,R,R,846,264,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:12,Nest,R,R,834,280,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:13,Nest,R,R,822,286,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:14,Nest,R,R,824,288,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:15,Nest,R,R,838,282,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:16,Nest,R,R,858,324,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:17,Nest,R,R,844,334,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:18,Nest,R,R,810,362,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:19,Nest,R,R,852,332,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:20,Nest,R,R,938,316,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:21,Nest,R,R,962,300,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:22,Nest,R,R,1014,286,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:23,Nest,R,R,1002,298,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:24,Nest,R,R,914,332,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:25,Nest,R,R,826,352,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:26,Nest,R,R,788,444,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:27,Nest,R,R,790,472,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:28,Nest,R,R,808,498,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:29,Nest,R,R,838,510,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:30,Nest,R,R,884,536,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:31,Nest,R,R,938,486,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:32,Nest,R,R,986,456,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:33,Nest,R,R,978,390,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:34,Nest,R,R,996,386,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:35,Nest,R,R,980,468,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:36,Nest,R,R,948,570,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:37,Nest,R,R,874,528,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:38,Nest,R,R,832,528,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:39,Nest,R,R,812,522,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:40,Nest,R,R,808,506,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:41,Nest,R,R,820,502,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:42,Nest,R,R,810,480,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:43,Nest,R,R,834,474,Exploring
Divya_Murala,17-8,21_01_2022,PPP,7,0:44:44,Nest,R,R,892,424,Exploring
