Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:36,Nest,R,R,1100,298,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:37,Nest,R,R,1090,292,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:38,Nest,R,R,1066,278,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:39,Nest,R,R,1068,244,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:40,Nest,R,R,1022,82,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:41,Nest,R,R,880,16,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:42,Nest,R,R,750,50,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:43,Nest,R,R,720,96,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:44,Foraging Arena,R,R,644,128,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:45,Foraging Arena,R,R,642,102,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:46,Foraging Arena,R,R,608,80,Allogrooming
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:47,Foraging Arena,R,R,530,70,Allogrooming
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:48,Foraging Arena,R,R,502,48,Allogrooming
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:49,Foraging Arena,R,R,446,52,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:50,Foraging Arena,R,R,442,54,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:51,Foraging Arena,R,R,446,50,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:52,Foraging Arena,R,R,448,54,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:53,Foraging Arena,R,R,450,62,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:54,Foraging Arena,R,R,450,60,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:55,Foraging Arena,R,R,446,56,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:56,Foraging Arena,R,R,410,60,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:57,Foraging Arena,R,R,362,78,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:58,Foraging Arena,R,R,280,134,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:16:59,Foraging Arena,R,R,280,148,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:00,Foraging Arena,R,R,216,226,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:01,Foraging Arena,R,R,192,290,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:02,Foraging Arena,R,R,186,316,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:03,Foraging Arena,R,R,182,384,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:04,Foraging Arena,R,R,180,328,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:05,Foraging Arena,R,R,198,294,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:06,Foraging Arena,R,R,238,260,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:07,Foraging Arena,R,R,284,330,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:08,Foraging Arena,R,R,316,442,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:09,Foraging Arena,R,R,236,502,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:10,Foraging Arena,R,R,260,516,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:11,Foraging Arena,R,R,326,610,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:12,Foraging Arena,R,R,284,578,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:13,Foraging Arena,R,R,224,490,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:14,Foraging Arena,R,R,200,434,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:15,Foraging Arena,R,R,192,422,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:16,Foraging Arena,R,R,260,434,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:17,Foraging Arena,R,R,362,352,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:18,Foraging Arena,R,R,462,416,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:19,Foraging Arena,R,R,432,514,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:20,Foraging Arena,R,R,492,598,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:21,Foraging Arena,R,R,502,660,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:22,Foraging Arena,R,R,446,660,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:23,Foraging Arena,R,R,344,598,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:24,Foraging Arena,R,R,258,554,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:25,Foraging Arena,R,R,268,496,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:26,Foraging Arena,R,R,262,394,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:27,Foraging Arena,R,R,326,344,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:28,Foraging Arena,R,R,388,276,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:29,Foraging Arena,R,R,462,272,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:30,Foraging Arena,R,R,594,322,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,3,0:17:31,Foraging Arena,R,R,510,410,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:09,Foraging Arena,R,R,552,660,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:10,Foraging Arena,R,R,564,654,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:11,Foraging Arena,R,R,592,632,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:12,Nest,R,R,680,590,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:13,Nest,R,R,736,522,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:14,Nest,R,R,764,478,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:15,Nest,R,R,762,488,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:16,Nest,R,R,726,534,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:17,Foraging Arena,R,R,656,596,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:18,Foraging Arena,R,R,600,642,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:19,Foraging Arena,R,R,588,630,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:20,Foraging Arena,R,R,508,632,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:21,Foraging Arena,R,R,466,666,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:22,Foraging Arena,R,R,414,634,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:23,Foraging Arena,R,R,370,630,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:24,Foraging Arena,R,R,298,598,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:25,Foraging Arena,R,R,294,600,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:26,Foraging Arena,R,R,348,614,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:27,Foraging Arena,R,R,388,638,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:28,Foraging Arena,R,R,414,656,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:29,Foraging Arena,R,R,440,658,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:30,Foraging Arena,R,R,462,660,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:31,Foraging Arena,R,R,506,660,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:32,Foraging Arena,R,R,542,658,Trash Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:33,Foraging Arena,R,R,590,646,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:34,Foraging Arena,R,R,642,618,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:35,Nest,R,R,698,508,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:36,Nest,R,R,746,442,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:37,Nest,R,R,694,322,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:38,Foraging Arena,R,R,658,268,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:39,Foraging Arena,R,R,652,204,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:40,Foraging Arena,R,R,672,184,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:41,Foraging Arena,R,R,650,134,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:42,Foraging Arena,R,R,670,132,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:43,Nest,R,R,682,120,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:44,Nest,R,R,694,110,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:45,Nest,R,R,730,68,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:46,Nest,R,R,818,22,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:47,Nest,R,R,936,16,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:48,Nest,R,R,1002,56,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:49,Nest,R,R,1062,156,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:50,Nest,R,R,1066,286,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:51,Nest,R,R,980,348,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:52,Nest,R,R,936,322,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:53,Nest,R,R,930,318,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:54,Nest,R,R,916,328,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:55,Nest,R,R,932,314,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:56,Nest,R,R,868,396,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:57,Nest,R,R,842,434,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:58,Nest,R,R,842,432,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:29:59,Nest,R,R,836,456,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:00,Nest,R,R,832,508,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:01,Nest,R,R,832,524,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:02,Nest,R,R,826,504,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:03,Nest,R,R,826,494,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:04,Nest,R,R,840,472,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:05,Nest,R,R,844,440,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:06,Nest,R,R,856,412,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:07,Nest,R,R,920,382,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:08,Nest,R,R,996,392,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:09,Nest,R,R,1052,370,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:10,Nest,R,R,1068,356,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:11,Nest,R,R,1068,346,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:12,Nest,R,R,1076,352,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:13,Nest,R,R,1078,340,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:14,Nest,R,R,1074,338,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:15,Nest,R,R,1088,330,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:16,Nest,R,R,1070,318,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:17,Nest,R,R,1076,296,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:18,Nest,R,R,1050,294,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:19,Nest,R,R,1046,300,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:20,Nest,R,R,1066,296,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:21,Nest,R,R,1052,290,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:22,Nest,R,R,1066,296,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:23,Nest,R,R,1056,308,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:24,Nest,R,R,1052,314,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:25,Nest,R,R,1060,310,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:26,Nest,R,R,1060,308,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:27,Nest,R,R,1060,308,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:28,Nest,R,R,1068,310,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:29,Nest,R,R,1062,310,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:30,Nest,R,R,1062,306,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,4,0:30:31,Nest,R,R,1056,304,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:19,Nest,R,R,1072,272,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:20,Nest,R,R,1076,246,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:21,Nest,R,R,1048,146,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:22,Nest,R,R,974,46,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:23,Nest,R,R,842,22,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:24,Nest,R,R,726,80,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:25,Foraging Arena,R,R,644,140,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:26,Foraging Arena,R,R,588,176,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:27,Foraging Arena,R,R,444,248,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:28,Foraging Arena,R,R,412,306,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:29,Foraging Arena,R,R,478,388,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:30,Foraging Arena,R,R,544,476,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:31,Foraging Arena,R,R,516,478,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:32,Foraging Arena,R,R,612,600,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:33,Foraging Arena,R,R,608,636,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:34,Foraging Arena,R,R,506,552,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:35,Foraging Arena,R,R,348,508,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:36,Foraging Arena,R,R,296,516,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:37,Foraging Arena,R,R,284,500,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:38,Foraging Arena,R,R,222,506,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:39,Foraging Arena,R,R,212,460,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:40,Foraging Arena,R,R,252,538,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:41,Foraging Arena,R,R,326,610,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:42,Foraging Arena,R,R,368,636,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:43,Foraging Arena,R,R,430,656,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:44,Foraging Arena,R,R,510,658,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:45,Foraging Arena,R,R,588,642,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:46,Foraging Arena,R,R,660,600,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:47,Nest,R,R,736,520,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:48,Nest,R,R,742,530,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:49,Foraging Arena,R,R,666,606,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:50,Foraging Arena,R,R,558,662,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:51,Foraging Arena,R,R,466,668,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:52,Foraging Arena,R,R,382,656,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:53,Foraging Arena,R,R,320,610,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:54,Foraging Arena,R,R,310,566,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:55,Foraging Arena,R,R,330,476,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:56,Foraging Arena,R,R,352,384,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:57,Foraging Arena,R,R,288,304,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:58,Foraging Arena,R,R,214,258,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:38:59,Foraging Arena,R,R,196,272,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:00,Foraging Arena,R,R,188,290,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:01,Foraging Arena,R,R,180,364,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:02,Foraging Arena,R,R,188,396,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:03,Foraging Arena,R,R,182,336,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:04,Foraging Arena,R,R,188,328,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:05,Foraging Arena,R,R,210,340,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:06,Foraging Arena,R,R,282,304,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:07,Foraging Arena,R,R,282,278,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:08,Foraging Arena,R,R,260,228,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:09,Foraging Arena,R,R,230,192,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:10,Foraging Arena,R,R,224,204,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:11,Foraging Arena,R,R,238,170,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:12,Foraging Arena,R,R,254,152,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:13,Foraging Arena,R,R,266,146,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:14,Foraging Arena,R,R,272,138,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:15,Foraging Arena,R,R,308,102,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:16,Foraging Arena,R,R,350,110,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:17,Foraging Arena,R,R,410,128,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:18,Foraging Arena,R,R,410,132,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:19,Foraging Arena,R,R,400,138,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:20,Foraging Arena,R,R,394,136,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:21,Foraging Arena,R,R,460,156,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:22,Foraging Arena,R,R,472,132,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:23,Foraging Arena,R,R,492,42,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:24,Foraging Arena,R,R,536,62,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:25,Foraging Arena,R,R,584,64,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:26,Foraging Arena,R,R,618,120,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:27,Foraging Arena,R,R,638,92,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:28,Foraging Arena,R,R,660,126,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:29,Foraging Arena,R,R,654,114,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:30,Foraging Arena,R,R,664,126,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:31,Foraging Arena,R,R,662,126,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:32,Foraging Arena,R,R,658,122,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:33,Foraging Arena,R,R,670,134,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:34,Nest,R,R,698,104,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:35,Nest,R,R,730,70,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:36,Nest,R,R,778,42,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:37,Nest,R,R,916,16,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:38,Nest,R,R,928,18,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:39,Nest,R,R,932,16,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:40,Nest,R,R,952,18,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,5,0:39:41,Nest,R,R,964,30,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:45,Nest,R,R,1040,374,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:46,Nest,R,R,912,402,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:47,Nest,R,R,898,410,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:48,Nest,R,R,870,410,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:49,Nest,R,R,848,416,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:50,Nest,R,R,846,430,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:51,Nest,R,R,894,410,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:52,Nest,R,R,914,452,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:53,Nest,R,R,876,472,Nest Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:54,Nest,R,R,860,496,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:55,Nest,R,R,884,574,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:56,Nest,R,R,904,582,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:57,Nest,R,R,902,598,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:58,Nest,R,R,920,600,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:39:59,Nest,R,R,936,562,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:00,Nest,R,R,964,530,Allogrooming
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:01,Nest,R,R,1002,510,Allogrooming
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:02,Nest,R,R,1076,568,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:03,Nest,R,R,1116,516,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:04,Nest,R,R,1206,492,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:05,Nest,R,R,1230,476,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:06,Nest,R,R,1198,426,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:07,Nest,R,R,1192,392,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:08,Nest,R,R,1190,388,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:09,Nest,R,R,1182,396,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:10,Nest,R,R,1172,406,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:11,Nest,R,R,1130,410,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:12,Nest,R,R,1122,380,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:13,Nest,R,R,1072,344,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:14,Nest,R,R,1074,306,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:15,Nest,R,R,1074,308,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:16,Nest,R,R,1064,298,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:17,Nest,R,R,1066,276,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:18,Nest,R,R,1074,284,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:19,Nest,R,R,1062,284,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:20,Nest,R,R,1052,284,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:21,Nest,R,R,1058,282,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:22,Nest,R,R,1060,282,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:23,Nest,R,R,1074,286,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:24,Nest,R,R,1048,286,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:25,Nest,R,R,1020,260,Exploring
Gailan_Khanania,17-17,09_03_2022,GBB,6,0:40:26,Nest,R,R,1014,268,Exploring
