Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:26,Nest,R,R,1175.107509,397.0870307,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:27,Nest,R,R,1175.107509,397.0870307,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:28,Nest,R,R,1168.554608,394.9027304,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:29,Nest,R,R,1168.554608,397.0870307,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:30,Nest,R,R,1170.738908,394.9027304,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:31,Nest,R,R,1170.738908,394.9027304,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:32,Nest,R,R,1175.107509,394.9027304,Resting
Gailan_khanania,17-11,03_24_2022,RRR,3,0:17:33,Nest,R,R,1172.923208,394.9027304,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:13,Nest,R,R,1179.476109,408.0085324,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:14,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:15,Nest,R,R,1177.291809,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:16,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:17,Nest,R,R,1175.107509,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:18,Nest,R,R,1177.291809,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:19,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:20,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:21,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:22,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:23,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:24,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:25,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:26,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:27,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:28,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:29,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:30,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:31,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:32,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:33,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:34,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:35,Nest,R,R,1179.476109,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:36,Nest,R,R,1175.107509,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:37,Nest,R,R,1177.291809,401.4556314,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:38,Nest,R,R,1175.107509,401.4556314,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:39,Nest,R,R,1175.107509,401.4556314,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:40,Nest,R,R,1175.107509,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:41,Nest,R,R,1177.291809,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:42,Nest,R,R,1175.107509,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:43,Nest,R,R,1172.923208,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:44,Nest,R,R,1177.291809,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:45,Nest,R,R,1170.738908,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:46,Nest,R,R,1170.738908,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:47,Nest,R,R,1170.738908,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:48,Nest,R,R,1170.738908,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:49,Nest,R,R,1170.738908,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:50,Nest,R,R,1170.738908,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:51,Nest,R,R,1172.923208,403.6399317,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:52,Nest,R,R,1172.923208,401.4556314,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:53,Nest,R,R,1172.923208,401.4556314,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:54,Nest,R,R,1166.370307,401.4556314,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:55,Nest,R,R,1181.66041,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:56,Nest,R,R,1192.581911,403.6399317,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:57,Nest,R,R,1186.02901,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:58,Nest,R,R,1188.213311,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:29:59,Nest,R,R,1190.397611,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:00,Nest,R,R,1188.213311,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:01,Nest,R,R,1120.5,416.7457338,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:02,Nest,R,R,1116.131399,416.7457338,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:03,Nest,R,R,1120.5,421.1143345,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:04,Nest,R,R,1122.6843,421.1143345,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:05,Nest,R,R,1124.868601,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:06,Nest,R,R,1118.3157,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:07,Nest,R,R,1120.5,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:08,Nest,R,R,1120.5,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:09,Nest,R,R,1122.6843,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:10,Nest,R,R,1120.5,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:11,Nest,R,R,1118.3157,423.2986348,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:12,Nest,R,R,1120.5,421.1143345,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:13,Nest,R,R,1120.5,421.1143345,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:14,Nest,R,R,1120.5,421.1143345,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:15,Nest,R,R,1118.3157,414.5614334,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:16,Nest,R,R,1120.5,412.3771331,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:17,Nest,R,R,1118.3157,414.5614334,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:18,Nest,R,R,1118.3157,410.1928328,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:19,Nest,R,R,1113.947099,405.8242321,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:20,Nest,R,R,1113.947099,412.3771331,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:21,Nest,R,R,1113.947099,416.7457338,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:22,Nest,R,R,1113.947099,414.5614334,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:23,Nest,R,R,1113.947099,416.7457338,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:24,Nest,R,R,1109.578498,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:25,Nest,R,R,1111.762799,416.7457338,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:26,Nest,R,R,1109.578498,416.7457338,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:27,Nest,R,R,1109.578498,414.5614334,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:28,Nest,R,R,1109.578498,421.1143345,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:29,Nest,R,R,1109.578498,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:30,Nest,R,R,1107.394198,418.9300341,Resting
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:31,Nest,R,R,1109.578498,418.9300341,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:32,Nest,R,R,1109.578498,418.9300341,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:33,Nest,R,R,1109.578498,418.9300341,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:34,Nest,R,R,1109.578498,418.9300341,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,4,0:30:35,Nest,R,R,1109.578498,418.9300341,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:24,Nest,R,R,1155.448805,495.3805461,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:25,Nest,R,R,1155.448805,495.3805461,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:26,Nest,R,R,1151.080205,497.5648464,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:27,Nest,R,R,1153.264505,497.5648464,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:28,Nest,R,R,1155.448805,497.5648464,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:29,Nest,R,R,1151.080205,497.5648464,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:30,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:31,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:32,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:33,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:34,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:35,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:36,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:37,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:38,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:39,Nest,R,R,1153.264505,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:40,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:41,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:42,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:43,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:44,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:45,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:46,Nest,R,R,1153.264505,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:47,Nest,R,R,1155.448805,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:48,Nest,R,R,1155.448805,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:49,Nest,R,R,1155.448805,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:50,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:51,Nest,R,R,1155.448805,508.4863481,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:52,Nest,R,R,1153.264505,506.3020478,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:53,Nest,R,R,1153.264505,506.3020478,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:54,Nest,R,R,1155.448805,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:55,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:56,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:57,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:58,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:38:59,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:00,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:01,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:02,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:03,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:04,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:05,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:06,Nest,R,R,1153.264505,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:07,Nest,R,R,1151.080205,506.3020478,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:08,Nest,R,R,1151.080205,506.3020478,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:09,Nest,R,R,1151.080205,506.3020478,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:10,Nest,R,R,1151.080205,506.3020478,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:11,Nest,R,R,1146.711604,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:12,Nest,R,R,1146.711604,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:13,Nest,R,R,1146.711604,501.9334471,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:14,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:15,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:16,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:17,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:18,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:19,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:20,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:21,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:22,Nest,R,R,1148.895904,499.7491468,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:23,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:24,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:25,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:26,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:27,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:28,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:29,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:30,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:31,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:32,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:33,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:34,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:35,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:36,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:37,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:38,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:39,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:40,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:41,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:42,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:43,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:44,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:45,Nest,R,R,1148.895904,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,5,0:39:46,Nest,R,R,1146.711604,504.1177474,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:50,Nest,R,R,1151.080205,508.4863481,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:51,Nest,R,R,1151.080205,508.4863481,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:52,Nest,R,R,1153.264505,508.4863481,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:53,Nest,R,R,1153.264505,508.4863481,Brood Care
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:54,Nest,R,R,1153.264505,508.4863481,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:55,Nest,R,R,1153.264505,508.4863481,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:56,Nest,R,R,1153.264505,508.4863481,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:57,Nest,R,R,1153.264505,508.4863481,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:58,Nest,R,R,1153.264505,508.4863481,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:39:59,Nest,R,R,1153.264505,508.4863481,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:00,Nest,R,R,1148.895904,506.3020478,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:01,Nest,R,R,1170.738908,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:02,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:03,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:04,Nest,R,R,1170.738908,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:05,Nest,R,R,1170.738908,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:06,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:07,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:08,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:09,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:10,Nest,R,R,1172.923208,381.7969283,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:11,Nest,R,R,1172.923208,381.7969283,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:12,Nest,R,R,1172.923208,381.7969283,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:13,Nest,R,R,1172.923208,381.7969283,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:14,Nest,R,R,1172.923208,381.7969283,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:15,Nest,R,R,1168.554608,383.9812287,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:16,Nest,R,R,1168.554608,383.9812287,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:17,Nest,R,R,1164.186007,381.7969283,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:18,Nest,R,R,1159.817406,390.5341297,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:19,Nest,R,R,1155.448805,390.5341297,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:20,Nest,R,R,1157.633106,388.3498294,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:21,Nest,R,R,1157.633106,388.3498294,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:22,Nest,R,R,1157.633106,386.165529,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:23,Nest,R,R,1162.001706,386.165529,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:24,Nest,R,R,1159.817406,394.9027304,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:25,Nest,R,R,1157.633106,412.3771331,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:26,Nest,R,R,1164.186007,418.9300341,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:27,Nest,R,R,1155.448805,418.9300341,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:28,Nest,R,R,1151.080205,421.1143345,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:29,Nest,R,R,1151.080205,421.1143345,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:30,Nest,R,R,1148.895904,432.0358362,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:31,Nest,R,R,1148.895904,429.8515358,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:32,Nest,R,R,1146.711604,429.8515358,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:33,Nest,R,R,1148.895904,427.6672355,Antennating Nestmate
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:34,Nest,R,R,1148.895904,427.6672355,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:35,Nest,R,R,1148.895904,427.6672355,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:36,Nest,R,R,1148.895904,427.6672355,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:37,Nest,R,R,1148.895904,427.6672355,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:38,Nest,R,R,1148.895904,427.6672355,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:39,Nest,R,R,1148.895904,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:40,Nest,R,R,1151.080205,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:41,Nest,R,R,1148.895904,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:42,Nest,R,R,1148.895904,425.4829352,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:43,Nest,R,R,1151.080205,425.4829352,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:44,Nest,R,R,1151.080205,425.4829352,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:45,Nest,R,R,1151.080205,425.4829352,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:46,Nest,R,R,1151.080205,425.4829352,Exploring
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:47,Nest,R,R,1151.080205,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:48,Nest,R,R,1151.080205,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:49,Nest,R,R,1146.711604,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:50,Nest,R,R,1144.527304,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:51,Nest,R,R,1144.527304,425.4829352,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:52,Nest,R,R,1142.343003,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:53,Nest,R,R,1140.158703,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:54,Nest,R,R,1140.158703,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:55,Nest,R,R,1140.158703,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:56,Nest,R,R,1140.158703,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:57,Nest,R,R,1140.158703,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:58,Nest,R,R,1140.158703,429.8515358,Resting
Gailan_khanania,17-11,03_24_2022,RRR,6,0:40:59,Nest,R,R,1140.158703,427.6672355,Resting
